event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
92331,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.506863+00:00,1775359213506863000,174923838023500,1850,,,ETF,2863,40,2869,40,2866.0,6.0,2866.0,0.0,180,180,"[{""px"":2863,""qty"":40},{""px"":2862,""qty"":60},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40}]","[{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100},{""px"":2879,""qty"":100}]",0,0,2867,60,market_research_2026-04-04_22-09-26_live_round-news-11,215.313831959,False
92332,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.513799+00:00,1775359213513799000,174923844959708,1850,,,ETF,2863,40,2869,40,2866.0,6.0,2866.0,0.0,180,180,"[{""px"":2863,""qty"":40},{""px"":2862,""qty"":60},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40}]","[{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100},{""px"":2879,""qty"":100}]",0,0,2867,60,market_research_2026-04-04_22-09-26_live_round-news-11,215.320768167,False
92333,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.520462+00:00,1775359213520462000,174923851623000,1850,,,ETF,2863,40,2862,80,2862.5,-1.0,2862.6666666666665,-0.3333333333333333,180,180,"[{""px"":2863,""qty"":40},{""px"":2862,""qty"":60},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40}]","[{""px"":2862,""qty"":80},{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2867,60,market_research_2026-04-04_22-09-26_live_round-news-11,215.327431459,False
92336,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.533993+00:00,1775359213533993000,174923865154208,1850,,,ETF,2863,40,2862,80,2862.5,-1.0,2862.6666666666665,-0.3333333333333333,140,180,"[{""px"":2863,""qty"":40},{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40}]","[{""px"":2862,""qty"":80},{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.340962667,False
92337,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.544279+00:00,1775359213544279000,174923875440083,1850,,,ETF,2862,20,2862,80,2862.0,0.0,2862.0,-0.6,200,180,"[{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60}]","[{""px"":2862,""qty"":80},{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.351248542,False
92338,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.556506+00:00,1775359213556506000,174923887667041,1850,,,ETF,2862,20,2869,40,2865.5,7.0,2864.3333333333335,-0.3333333333333333,200,180,"[{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60}]","[{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100},{""px"":2879,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.3634755,False
92339,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.568619+00:00,1775359213568619000,174923899780041,1850,,,ETF,2862,20,2869,40,2865.5,7.0,2864.3333333333335,-0.3333333333333333,200,180,"[{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60}]","[{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100},{""px"":2879,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.3755885,False
92340,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.580647+00:00,1775359213580647000,174923911807333,1850,,,ETF,2862,20,2863,100,2862.5,1.0,2862.1666666666665,-0.6666666666666666,200,200,"[{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60}]","[{""px"":2863,""qty"":100},{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.387615792,False
92341,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.592214+00:00,1775359213592214000,174923923374208,1850,,,ETF,2862,20,2863,100,2862.5,1.0,2862.1666666666665,-0.6666666666666666,200,200,"[{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60}]","[{""px"":2863,""qty"":100},{""px"":2869,""qty"":40},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.399182667,False
92342,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.603262+00:00,1775359213603262000,174923934422333,1850,,,ETF,2862,20,2863,100,2862.5,1.0,2862.1666666666665,-0.6666666666666666,200,240,"[{""px"":2862,""qty"":20},{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60}]","[{""px"":2863,""qty"":100},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.410230792,False
92343,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.610200+00:00,1775359213610200000,174923941361000,1850,,,ETF,2861,80,2863,100,2862.0,2.0,2861.8888888888887,-0.1111111111111111,220,240,"[{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80}]","[{""px"":2863,""qty"":100},{""px"":2870,""qty"":60},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.417169459,False
92344,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.620477+00:00,1775359213620477000,174923951638041,1850,,,ETF,2861,80,2863,100,2862.0,2.0,2861.8888888888887,-0.1111111111111111,220,280,"[{""px"":2861,""qty"":80},{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80}]","[{""px"":2863,""qty"":100},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.4274465,False
92345,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.630413+00:00,1775359213630413000,174923961574125,1850,,,ETF,2860,100,2863,100,2861.5,3.0,2861.5,0.0,200,280,"[{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2863,""qty"":100},{""px"":2871,""qty"":80},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.437382584,False
92346,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:13.642578+00:00,1775359213642578000,174923973738541,1850,,,ETF,2860,100,2863,100,2861.5,3.0,2861.5,0.0,200,200,"[{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.449547,False
92387,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.146714+00:00,1775359214146714000,174924477875583,1900,,,ETF,2860,100,2863,100,2861.5,3.0,2861.5,0.0,200,200,"[{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.953684042,False
92390,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.190620+00:00,1775359214190620000,174924521781791,1900,,,ETF,2860,100,2856,40,2858.0,-4.0,2857.1428571428573,0.42857142857142855,200,240,"[{""px"":2860,""qty"":100},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2856,""qty"":40},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2862,40,market_research_2026-04-04_22-09-26_live_round-news-11,215.99759025,False
92392,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.202546+00:00,1775359214202546000,174924533708250,1900,,,ETF,2860,60,2856,40,2858.0,-4.0,2857.6,0.2,160,240,"[{""px"":2860,""qty"":60},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2856,""qty"":40},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,40,market_research_2026-04-04_22-09-26_live_round-news-11,216.009516709,False
92393,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.214008+00:00,1775359214214008000,174924545170291,1900,,,ETF,2860,60,2863,100,2861.5,3.0,2861.125,-0.25,160,200,"[{""px"":2860,""qty"":60},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,40,market_research_2026-04-04_22-09-26_live_round-news-11,216.02097875,False
92395,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.231670+00:00,1775359214231670000,174924562831958,1900,,,ETF,2860,60,2863,100,2861.5,3.0,2861.125,-0.25,160,200,"[{""px"":2860,""qty"":60},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,40,market_research_2026-04-04_22-09-26_live_round-news-11,216.038640417,False
92400,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.292315+00:00,1775359214292315000,174924623477125,1900,,,ETF,2860,60,2857,60,2858.5,-3.0,2858.5,0.0,160,260,"[{""px"":2860,""qty"":60},{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100}]","[{""px"":2857,""qty"":60},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,40,market_research_2026-04-04_22-09-26_live_round-news-11,216.099285584,False
92402,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.303954+00:00,1775359214303954000,174924635116958,1900,,,ETF,2854,40,2857,60,2855.5,3.0,2855.2,-0.2,180,260,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2857,""qty"":60},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.110925417,False
92403,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.316001+00:00,1775359214316001000,174924647163250,1900,,,ETF,2854,40,2863,100,2858.5,9.0,2856.5714285714284,-0.42857142857142855,180,200,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.122971709,False
92409,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.383445+00:00,1775359214383445000,174924714607583,1900,,,ETF,2854,40,2863,100,2858.5,9.0,2856.5714285714284,-0.42857142857142855,180,200,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.190416042,False
92410,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.397098+00:00,1775359214397098000,174924728260458,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,280,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.204068917,False
92411,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.412035+00:00,1775359214412035000,174924743197125,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,280,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.219005584,False
92412,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.423966+00:00,1775359214423966000,174924755128666,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,280,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2863,""qty"":100},{""px"":2872,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.230937125,False
92413,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.431508+00:00,1775359214431508000,174924762670541,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,280,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.238479,False
92414,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.443228+00:00,1775359214443228000,174924774390666,1900,,,ETF,2853,60,2858,80,2855.5,5.0,2855.1428571428573,-0.14285714285714285,240,280,"[{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.250199125,False
92415,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.459502+00:00,1775359214459502000,174924790664250,1900,,,ETF,2852,80,2858,80,2855.0,6.0,2855.0,0.0,220,280,"[{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60},{""px"":2848,""qty"":80}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.266472709,False
92416,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.472839+00:00,1775359214472839000,174924804001416,1900,,,ETF,2851,100,2858,80,2854.5,7.0,2854.8888888888887,0.1111111111111111,200,280,"[{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60},{""px"":2848,""qty"":80},{""px"":2847,""qty"":100}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.279809875,False
92449,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.875219+00:00,1775359214875219000,174925206382041,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,280,"[{""px"":2854,""qty"":40},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60},{""px"":2848,""qty"":80}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.6821905,False
92451,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.906304+00:00,1775359214906304000,174925237467416,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60},{""px"":2848,""qty"":80}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.713275875,False
92454,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:14.952143+00:00,1775359214952143000,174925283306625,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,200,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.759115084,False
92458,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.012161+00:00,1775359215012161000,174925343325000,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,200,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40},{""px"":2849,""qty"":60}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.819133459,False
92459,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.025351+00:00,1775359215025351000,174925356514166,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2863,""qty"":100}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.832322625,False
92461,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.060291+00:00,1775359215060291000,174925391454958,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.867263417,False
92463,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.091460+00:00,1775359215091460000,174925422623458,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":200},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.898431917,False
92466,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.137734+00:00,1775359215137734000,174925468897375,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":200},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.944705834,False
92469,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.185919+00:00,1775359215185919000,174925517083208,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,216.992891667,False
92474,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.247767+00:00,1775359215247767000,174925578931083,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2850,""qty"":40}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,217.054739542,False
92475,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.259646+00:00,1775359215259646000,174925590810500,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2849,""qty"":60}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,217.066618959,False
92476,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.270015+00:00,1775359215270015000,174925601179083,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2848,""qty"":80}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,217.076987542,False
92477,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:20:15.276948+00:00,1775359215276948000,174925608112083,1900,,,ETF,2854,40,2858,80,2856.0,4.0,2855.3333333333335,-0.3333333333333333,180,220,"[{""px"":2854,""qty"":40},{""px"":2853,""qty"":60},{""px"":2852,""qty"":80},{""px"":2851,""qty"":100},{""px"":2847,""qty"":100}]","[{""px"":2858,""qty"":80},{""px"":2859,""qty"":100},{""px"":2860,""qty"":40},{""px"":2861,""qty"":60},{""px"":2862,""qty"":80}]",0,0,2860,60,market_research_2026-04-04_22-09-26_live_round-news-11,217.083920542,False
