event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
98885,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:39.890906+00:00,1775359299890906000,175010222245791,1975,,,A,945,60,948.5,-7.0,42.64516975,1.3925929733903109
98925,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:40.357939+00:00,1775359300357939000,175010689280000,1975,,,A,947,40,949.0,-4.0,43.112203959,1.3925929733903109
98926,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:40.358103+00:00,1775359300358103000,175010689444958,1975,,,A,948,40,949.0,-4.0,43.112368917,1.3925929733903109
98935,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:40.456392+00:00,1775359300456392000,175010787733625,1975,,,A,948,20,949.0,-2.0,43.210657584,1.3925929733903109
98936,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:40.456553+00:00,1775359300456553000,175010787895083,1975,,,A,949,80,949.0,-2.0,43.210819042,1.3925929733903109
98994,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.114745+00:00,1775359301114745000,175011446088166,1975,,,A,950,40,959.5,-19.0,43.869012125,1.3925929733903109
99007,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.293706+00:00,1775359301293706000,175011625049250,1975,,,A,950,60,959.0,-18.0,44.047973209,1.3925929733903109
99012,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.346331+00:00,1775359301346331000,175011677674458,1975,,,A,959,40,963.0,-8.0,44.100598417,1.3925929733903109
99013,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.351579+00:00,1775359301351579000,175011682922750,1975,,,A,960,40,963.0,-8.0,44.105846709,1.3925929733903109
99019,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.405675+00:00,1775359301405675000,175011737018958,1975,,,A,960,20,963.0,-6.0,44.159942917,1.3925929733903109
99020,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.405821+00:00,1775359301405821000,175011737165458,1975,,,A,961,80,963.0,-6.0,44.160089417,1.3925929733903109
99047,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.743682+00:00,1775359301743682000,175012075025333,1975,,,A,962,40,976.0,-28.0,44.497949292,1.3925929733903109
99066,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:41.973056+00:00,1775359301973056000,175012304400750,1975,,,A,962,60,975.5,-27.0,44.727324709,1.3925929733903109
99091,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:42.251043+00:00,1775359302251043000,175012582388083,1975,,,A,975,40,981.5,-13.0,45.005312042,1.3925929733903109
99092,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:42.251207+00:00,1775359302251207000,175012582552916,1975,,,A,976,40,981.5,-13.0,45.005476875,1.3925929733903109
99101,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:42.365429+00:00,1775359302365429000,175012696773958,1975,,,A,976,20,981.5,-11.0,45.119697917,1.3925929733903109
99102,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:42.365633+00:00,1775359302365633000,175012696978375,1975,,,A,977,80,981.5,-11.0,45.119902334,1.3925929733903109
99134,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:42.737927+00:00,1775359302737927000,175013069272958,1975,,,A,978,40,994.5,-33.0,45.492196917,1.3925929733903109
99149,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:42.922345+00:00,1775359302922345000,175013253691833,1975,,,A,978,60,994.0,-32.0,45.676615792,1.3925929733903109
99176,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.238486+00:00,1775359303238486000,175013569832875,1975,,,A,996,40,1002.5,-13.0,45.992756834,1.3925929733903109
99177,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.238652+00:00,1775359303238652000,175013569999791,1975,,,A,997,40,1002.5,-13.0,45.99292375,1.3925929733903109
99183,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.293545+00:00,1775359303293545000,175013624892291,1975,,,A,997,20,1002.5,-11.0,46.04781625,1.3925929733903109
99184,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.293710+00:00,1775359303293710000,175013625057666,1975,,,A,998,80,1002.5,-11.0,46.047981625,1.3925929733903109
99217,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.717731+00:00,1775359303717731000,175014049079375,1975,,,A,999,40,1016.0,-34.0,46.472003334,1.3925929733903109
99222,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.774499+00:00,1775359303774499000,175014105847958,1975,,,A,999,60,1015.5,-33.0,46.528771917,1.3925929733903109
99237,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.946664+00:00,1775359303946664000,175014278013125,1975,,,A,1017,40,1024.0,-14.0,46.700937084,1.3925929733903109
99238,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:43.946834+00:00,1775359303946834000,175014278182875,1975,,,A,1018,40,1024.0,-14.0,46.701106834,1.3925929733903109
99261,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.202371+00:00,1775359304202371000,175014533719750,1975,,,A,1018,20,1024.0,-12.0,46.956643709,1.3925929733903109
99262,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.202565+00:00,1775359304202565000,175014533915000,1975,,,A,1019,80,1024.0,-12.0,46.956838959,1.3925929733903109
99286,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.508171+00:00,1775359304508171000,175014839521166,1975,,,A,1020,40,1039.5,-39.0,47.262445125,1.3925929733903109
99308,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.808984+00:00,1775359304808984000,175015140334666,1975,,,A,1020,60,1039.0,-38.0,47.563258625,1.3925929733903109
99314,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.864642+00:00,1775359304864642000,175015195992041,1975,,,A,1039,40,1048.0,-18.0,47.618916,1.3925929733903109
99315,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.864801+00:00,1775359304864801000,175015196151833,1975,,,A,1040,40,1048.0,-18.0,47.619075792,1.3925929733903109
99325,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.972507+00:00,1775359304972507000,175015303858083,1975,,,A,1040,20,1048.0,-16.0,47.726782042,1.3925929733903109
99326,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:44.977070+00:00,1775359304977070000,175015308421208,1975,,,A,1041,80,1048.0,-16.0,47.731345167,1.3925929733903109
99370,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:45.507807+00:00,1775359305507807000,175015839158833,1975,,,A,1042,40,1067.5,-51.0,48.262082792,1.3925929733903109
99384,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:45.688706+00:00,1775359305688706000,175016020058500,1975,,,A,1042,60,1067.0,-50.0,48.442982459,1.3925929733903109
99415,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.018942+00:00,1775359306018942000,175016350295125,1975,,,A,1065,40,1078.0,-26.0,48.773219084,1.3925929733903109
99416,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.019108+00:00,1775359306019108000,175016350461375,1975,,,A,1066,40,1078.0,-26.0,48.773385334,1.3925929733903109
99422,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.087119+00:00,1775359306087119000,175016418472583,1975,,,A,1066,20,1078.0,-24.0,48.841396542,1.3925929733903109
99423,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.087280+00:00,1775359306087280000,175016418633708,1975,,,A,1067,80,1078.0,-24.0,48.841557667,1.3925929733903109
99450,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.406820+00:00,1775359306406820000,175016738174416,1975,,,A,1068,40,1101.5,-67.0,49.161098375,1.3925929733903109
99456,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.466768+00:00,1775359306466768000,175016798122041,1975,,,A,1068,60,1101.0,-66.0,49.221046,1.3925929733903109
99461,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.517212+00:00,1775359306517212000,175016848566500,1975,,,A,1099,40,1116.0,-34.0,49.271490459,1.3925929733903109
99462,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.517370+00:00,1775359306517370000,175016848724083,1975,,,A,1100,40,1116.0,-34.0,49.271648042,1.3925929733903109
99475,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.680279+00:00,1775359306680279000,175017011632666,1975,,,A,1100,20,1116.0,-32.0,49.434556625,1.3925929733903109
99476,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:46.685654+00:00,1775359306685654000,175017017008750,1975,,,A,1101,80,1116.0,-32.0,49.439932709,1.3925929733903109
99542,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:47.462673+00:00,1775359307462673000,175017794028833,1975,,,A,1102,40,1142.5,-81.0,50.216952792,1.3925929733903109
99563,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:47.717991+00:00,1775359307717991000,175018049347791,1975,,,A,1102,60,1142.0,-80.0,50.47227175,1.3925929733903109
99575,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:47.881780+00:00,1775359307881780000,175018213137458,1975,,,A,1141,40,1161.0,-40.0,50.636061417,1.3925929733903109
99576,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:47.881939+00:00,1775359307881939000,175018213296625,1975,,,A,1142,40,1161.0,-40.0,50.636220584,1.3925929733903109
99582,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:47.939044+00:00,1775359307939044000,175018270401208,1975,,,A,1142,20,1161.0,-38.0,50.693325167,1.3925929733903109
99583,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:47.943587+00:00,1775359307943587000,175018274944375,1975,,,A,1143,80,1161.0,-38.0,50.697868334,1.3925929733903109
99606,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:48.208703+00:00,1775359308208703000,175018540060958,1975,,,A,1144,40,1193.5,-99.0,50.962984917,1.3925929733903109
99613,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:48.284259+00:00,1775359308284259000,175018615616541,1975,,,A,1144,60,1193.0,-98.0,51.0385405,1.3925929733903109
99625,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:48.414873+00:00,1775359308414873000,175018746230916,1975,,,A,1189,40,1215.0,-52.0,51.169154875,1.3925929733903109
99626,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:48.415035+00:00,1775359308415035000,175018746393458,1975,,,A,1190,40,1215.0,-52.0,51.169317417,1.3925929733903109
99654,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:48.696507+00:00,1775359308696507000,175019027865708,1975,,,A,1190,20,1215.0,-50.0,51.450789667,1.3925929733903109
99655,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:48.696671+00:00,1775359308696671000,175019028029875,1975,,,A,1191,80,1215.0,-50.0,51.450953834,1.3925929733903109
99685,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.057140+00:00,1775359309057140000,175019388498416,1975,,,A,1192,40,1252.0,-120.0,51.811422375,1.3925929733903109
99698,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.199794+00:00,1775359309199794000,175019531153958,1975,,,A,1192,60,1251.5,-119.0,51.954077917,1.3925929733903109
99717,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.414880+00:00,1775359309414880000,175019746240583,1975,,,A,1249,40,1279.5,-61.0,52.169164542,1.3925929733903109
99718,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.419015+00:00,1775359309419015000,175019750374833,1975,,,A,1250,40,1279.5,-61.0,52.173298792,1.3925929733903109
99742,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.688502+00:00,1775359309688502000,175020019862875,1975,,,A,1250,20,1279.5,-59.0,52.442786834,1.3925929733903109
99743,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.688735+00:00,1775359309688735000,175020020096125,1975,,,A,1251,80,1279.5,-59.0,52.443020084,1.3925929733903109
99765,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:49.969672+00:00,1775359309969672000,175020301033500,1975,,,A,1252,40,1321.0,-138.0,52.723957459,1.3925929733903109
99778,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:50.104609+00:00,1775359310104609000,175020435971083,1975,,,A,1252,60,1320.5,-137.0,52.858895042,1.3925929733903109
99785,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:50.183151+00:00,1775359310183151000,175020514512250,1975,,,A,1318,40,1353.0,-70.0,52.937436209,1.3925929733903109
99786,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:50.183317+00:00,1775359310183317000,175020514679666,1975,,,A,1319,40,1353.0,-70.0,52.937603625,1.3925929733903109
99822,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:50.575838+00:00,1775359310575838000,175020907200958,1975,,,A,1319,20,1353.0,-68.0,53.330124917,1.3925929733903109
99823,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:50.576009+00:00,1775359310576009000,175020907372416,1975,,,A,1320,80,1353.0,-68.0,53.330296375,1.3925929733903109
99849,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:50.921958+00:00,1775359310921958000,175021253321375,1975,,,A,1321,40,1356.0,-70.0,53.676245334,1.3925929733903109
99869,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:51.207505+00:00,1775359311207505000,175021538868916,1975,,,A,1321,60,1355.5,-69.0,53.961792875,1.3925929733903109
100295,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:57.090179+00:00,1775359317090179000,175027421555500,1975,,,A,1399,100,1399.0,0.0,59.844479459,1.3925929733903109
100296,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:21:57.096147+00:00,1775359317096147000,175027427523541,1975,,,A,1399,40,1399.0,0.0,59.8504475,1.3925929733903109
100623,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:01.406644+00:00,1775359321406644000,175031738028666,1975,,,A,1396,40,1394.5,-3.0,64.160952625,1.3925929733903109
100624,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:01.406859+00:00,1775359321406859000,175031738244875,1975,,,A,1395,60,1394.5,-3.0,64.161168834,1.3925929733903109
100625,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:01.406995+00:00,1775359321406995000,175031738380375,1975,,,A,1394,80,1394.5,-3.0,64.161304334,1.3925929733903109
100626,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:01.407117+00:00,1775359321407117000,175031738502333,1975,,,A,1393,20,1394.5,-3.0,64.161426292,1.3925929733903109
101034,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:07.052334+00:00,1775359327052334000,175037383730958,1975,,,A,1394,40,1395.0,-2.0,69.806654917,1.3925929733903109
101035,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:07.057467+00:00,1775359327057467000,175037388864583,1975,,,A,1395,60,1395.0,-2.0,69.811788542,1.3925929733903109
101036,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:07.057596+00:00,1775359327057596000,175037388992875,1975,,,A,1396,80,1395.0,-2.0,69.811916834,1.3925929733903109
102105,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:22:22.881335+00:00,1775359342881335000,175053212764666,1975,,,A,1387,40,1387.0,0.0,85.635688625,1.3925929733903109
