event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
102854,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.455031+00:00,1775371989455031000,187699802003083,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.717714292,False
102855,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.465634+00:00,1775371989465634000,187699812606208,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.728317417,False
102856,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.476301+00:00,1775371989476301000,187699823272958,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.738984167,False
102857,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.486502+00:00,1775371989486502000,187699833473625,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.749184834,False
102858,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.496764+00:00,1775371989496764000,187699843735958,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.759447167,False
102859,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.507371+00:00,1775371989507371000,187699854343041,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.77005425,False
102860,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.517789+00:00,1775371989517789000,187699864760791,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.780472,False
102861,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.527742+00:00,1775371989527742000,187699874714250,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,625,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":340},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.790425459,False
102862,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.534459+00:00,1775371989534459000,187699881431083,672,,,A,1175,115,1185,115,1180.0,10.0,1180.0,0.0,510,625,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1185,""qty"":115},{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.797142292,False
102863,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.544288+00:00,1775371989544288000,187699891259875,672,,,A,1175,115,1186,170,1180.5,11.0,1179.438596491228,-0.19298245614035087,510,960,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":450},{""px"":1171,""qty"":560}]","[{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.806971084,False
102864,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.554116+00:00,1775371989554116000,187699901087625,672,,,A,1175,115,1186,170,1180.5,11.0,1179.438596491228,-0.19298245614035087,510,960,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":560}]","[{""px"":1186,""qty"":170},{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.816798834,False
102865,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.563985+00:00,1775371989563985000,187699910957166,672,,,A,1175,115,1187,340,1181.0,12.0,1178.032967032967,-0.4945054945054945,510,1350,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":560}]","[{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.826668375,False
102866,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.574108+00:00,1775371989574108000,187699921079958,672,,,A,1175,115,1187,340,1181.0,12.0,1178.032967032967,-0.4945054945054945,510,1350,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":340},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.836791167,False
102867,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.585215+00:00,1775371989585215000,187699932187250,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,1125,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.847898459,False
102868,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.596395+00:00,1775371989596395000,187699943367458,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,1125,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":450},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.859078667,False
102869,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.606888+00:00,1775371989606888000,187699953860000,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,845,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.869571209,False
102870,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.618006+00:00,1775371989618006000,187699964978458,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,845,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":560},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.880689667,False
102871,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.628966+00:00,1775371989628966000,187699975937750,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.891648959,False
102872,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.638772+00:00,1775371989638772000,187699985744041,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":670},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.90145525,False
102873,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.645409+00:00,1775371989645409000,187699992380750,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.908091959,False
102874,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.655156+00:00,1775371989655156000,187700002128333,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":780}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.917839542,False
102875,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.664963+00:00,1775371989664963000,187700011935208,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.927646417,False
102876,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.674755+00:00,1775371989674755000,187700021726750,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.937437959,False
102877,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:09.684585+00:00,1775371989684585000,187700031557500,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,79.947268709,False
102932,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.259353+00:00,1775371990259353000,187700606325958,672,,,A,1175,115,1187,115,1181.0,12.0,1181.0,0.0,510,510,"[{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280},{""px"":1171,""qty"":335}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,80.522037167,False
102990,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.888194+00:00,1775371990888194000,187701235167916,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,400,510,"[{""px"":1177,""qty"":115},{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":225},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.150879125,False
102991,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.904604+00:00,1775371990904604000,187701251578208,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,400,625,"[{""px"":1177,""qty"":115},{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225},{""px"":1172,""qty"":280}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.167289417,False
102992,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.915569+00:00,1775371990915569000,187701262542708,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,400,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":280},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.178253917,False
102993,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.927162+00:00,1775371990927162000,187701274136416,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,400,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":115},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.189847625,False
102994,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.938127+00:00,1775371990938127000,187701285100708,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":335}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.200811917,False
102995,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.948516+00:00,1775371990948516000,187701295490416,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":170},{""px"":1173,""qty"":225}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.211201625,False
102996,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.959808+00:00,1775371990959808000,187701306782375,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":225}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.222493584,False
102997,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.970799+00:00,1775371990970799000,187701317772958,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":225}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.233484167,False
102998,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.981160+00:00,1775371990981160000,187701328133708,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.243844917,False
102999,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:10.991370+00:00,1775371990991370000,187701338343750,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.254054959,False
103000,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.003363+00:00,1775371991003363000,187701350337375,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.266048584,False
103001,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.013907+00:00,1775371991013907000,187701360881333,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.276592542,False
103002,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.025924+00:00,1775371991025924000,187701372898291,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.2886095,False
103003,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.036495+00:00,1775371991036495000,187701383469375,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.299180584,False
103004,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.046971+00:00,1775371991046971000,187701393945166,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.309656375,False
103005,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.057512+00:00,1775371991057512000,187701404486583,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.320197792,False
103006,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:53:11.067901+00:00,1775371991067901000,187701414875041,672,,,A,1177,115,1187,115,1182.0,10.0,1182.0,0.0,625,625,"[{""px"":1177,""qty"":115},{""px"":1176,""qty"":170},{""px"":1175,""qty"":340},{""px"":1174,""qty"":450},{""px"":1173,""qty"":560}]","[{""px"":1187,""qty"":115},{""px"":1188,""qty"":170},{""px"":1189,""qty"":340},{""px"":1190,""qty"":450},{""px"":1191,""qty"":560}]",0,0,1172,83,market_research_2026-04-05_01-41-23_live_round-news-6,81.33058625,False
