event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
48272,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:51.339951+00:00,1775370291339951000,186001684817791,3975,,,ETF,3180,40,3179.0,-2.0,38.265884333,
48277,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:51.363823+00:00,1775370291363823000,186001708690083,3975,,,ETF,3179,60,3179.0,0.0,38.289756625,
48402,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:52.093810+00:00,1775370292093810000,186002438678416,3975,,,ETF,3177,40,3176.0,-2.0,39.019744958,
48407,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:52.118313+00:00,1775370292118313000,186002463181250,3975,,,ETF,3176,60,3176.0,0.0,39.044247792,
48474,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:52.506541+00:00,1775370292506541000,186002851409833,3975,,,ETF,3174,40,3171.5,-5.0,39.432476375,
48479,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:52.532003+00:00,1775370292532003000,186002876871541,3975,,,ETF,3174,60,3172.0,-4.0,39.457938083,
48541,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:52.897641+00:00,1775370292897641000,186003242510625,3975,,,ETF,3166,40,3165.5,-1.0,39.823577167,
48546,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:52.921443+00:00,1775370292921443000,186003266312416,3975,,,ETF,3166,60,3166.0,0.0,39.847378958,
48611,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:53.303889+00:00,1775370293303889000,186003648759541,3975,,,ETF,3167,40,3168.5,-3.0,40.229826083,
48616,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:53.330018+00:00,1775370293330018000,186003674887875,3975,,,ETF,3167,40,3168.0,-2.0,40.255954417,
48617,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:53.330111+00:00,1775370293330111000,186003674981166,3975,,,ETF,3168,20,3168.0,-2.0,40.256047708,
48623,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:53.360040+00:00,1775370293360040000,186003704910125,3975,,,ETF,3168,80,3168.0,0.0,40.285976667,
48875,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:54.891561+00:00,1775370294891561000,186005236434291,3975,,,ETF,3178,40,3178.5,-1.0,41.817500833,
48880,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:54.915622+00:00,1775370294915622000,186005260495541,3975,,,ETF,3178,60,3178.0,0.0,41.841562083,
48949,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:55.335811+00:00,1775370295335811000,186005680685583,3975,,,ETF,3177,40,3177.0,0.0,42.261752125,
48965,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:55.431529+00:00,1775370295431529000,186005776403375,3975,,,A,1082,40,1083.0,-2.0,42.357469917,1.0430196697120586
48966,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:55.433265+00:00,1775370295433265000,186005778139125,3975,,,A,1083,60,1083.0,-2.0,42.359205667,1.0430196697120586
48967,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:55.433355+00:00,1775370295433355000,186005778228791,3975,,,A,1084,80,1083.0,-2.0,42.359295333,1.0430196697120586
49020,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:55.745979+00:00,1775370295745979000,186006090853458,3975,,,ETF,3176,40,3176.0,0.0,42.67192,
49152,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:56.551207+00:00,1775370296551207000,186006896083166,3975,,,ETF,3171,40,3173.5,-5.0,43.477149708,
49157,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:56.575980+00:00,1775370296575980000,186006920856166,3975,,,ETF,3172,60,3173.5,-3.0,43.501922708,
49162,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:56.602116+00:00,1775370296602116000,186006946992875,3975,,,ETF,3173,80,3173.5,-1.0,43.528059417,
49223,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:56.967252+00:00,1775370296967252000,186007312129375,3975,,,ETF,3173,40,3170.5,-5.0,43.893195917,
49228,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:56.992993+00:00,1775370296992993000,186007337869916,3975,,,ETF,3173,60,3171.0,-4.0,43.918936458,
49370,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:57.850870+00:00,1775370297850870000,186008195748375,3975,,,C,1107,40,1106.0,-2.0,93.19630025,2.2614423356340243
49371,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:57.852855+00:00,1775370297852855000,186008197734000,3975,,,C,1106,60,1106.0,-2.0,93.198285875,2.2614423356340243
49372,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:57.852938+00:00,1775370297852938000,186008197816333,3975,,,C,1105,80,1106.0,-2.0,93.198368208,2.2614423356340243
49557,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:58.979591+00:00,1775370298979591000,186009324471916,3975,,,ETF,3158,40,3156.5,-3.0,45.905538458,
49562,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:59.004477+00:00,1775370299004477000,186009349357625,3975,,,ETF,3157,60,3156.5,-1.0,45.930424167,
50019,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:01.783886+00:00,1775370301783886000,186012128772000,3975,,,ETF,3153,40,3151.0,-4.0,48.709838542,
50024,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:01.808712+00:00,1775370301808712000,186012153597916,3975,,,ETF,3152,60,3151.0,-2.0,48.734664458,
50029,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:01.833075+00:00,1775370301833075000,186012177961500,3975,,,ETF,3151,80,3151.0,0.0,48.759028042,
50153,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:02.596466+00:00,1775370302596466000,186012941353458,3975,,,ETF,3152,40,3154.5,-5.0,49.52242,
50158,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:02.623049+00:00,1775370302623049000,186012967936041,3975,,,ETF,3152,60,3154.0,-4.0,49.549002583,
50163,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:02.647953+00:00,1775370302647953000,186012992840250,3975,,,ETF,3155,40,3155.0,0.0,49.573906792,
50487,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:04.653729+00:00,1775370304653729000,186014998620125,3975,,,ETF,3153,40,3151.0,-4.0,51.579686667,
50492,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:04.680527+00:00,1775370304680527000,186015025418791,3975,,,ETF,3152,60,3151.0,-2.0,51.606485333,
50497,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:04.706644+00:00,1775370304706644000,186015051535750,3975,,,ETF,3151,80,3151.0,0.0,51.632602292,
50556,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:05.067353+00:00,1775370305067353000,186015412245291,3975,,,ETF,3152,40,3153.5,-3.0,51.993311833,
50561,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:05.092597+00:00,1775370305092597000,186015437489500,3975,,,ETF,3152,60,3153.0,-2.0,52.018556042,
50623,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:05.473576+00:00,1775370305473576000,186015818468541,3975,,,ETF,3161,40,3162.0,-2.0,52.399535083,
50628,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:05.499110+00:00,1775370305499110000,186015844002916,3975,,,ETF,3162,60,3162.0,0.0,52.425069458,
50770,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:06.379754+00:00,1775370306379754000,186016724648416,3975,,,A,1072,40,1072.5,-1.0,53.305714958,1.0430196697120586
50771,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:06.379866+00:00,1775370306379866000,186016724760375,3975,,,A,1073,60,1072.5,-1.0,53.305826917,1.0430196697120586
50776,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:06.405329+00:00,1775370306405329000,186016750223750,3975,,,ETF,3155,40,3153.5,-3.0,53.331290292,
50777,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:06.405440+00:00,1775370306405440000,186016750334291,3975,,,ETF,3154,60,3153.5,-3.0,53.331400833,
50778,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:06.405533+00:00,1775370306405533000,186016750427750,3975,,,ETF,3154,100,3153.5,-3.0,53.331494292,
50943,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:07.432661+00:00,1775370307432661000,186017777557583,3975,,,B,977,40,977.5,-1.0,,
50961,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:07.539366+00:00,1775370307539366000,186017884262250,3975,,,ETF,3162,40,3162.0,0.0,54.465328792,
51031,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:07.973722+00:00,1775370307973722000,186018318619416,3975,,,ETF,3161,40,3157.5,-7.0,54.899685958,
51036,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:08.001352+00:00,1775370308001352000,186018346249708,3975,,,ETF,3161,20,3158.0,-6.0,54.92731625,
51037,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:08.001450+00:00,1775370308001450000,186018346347041,3975,,,ETF,3160,40,3158.0,-6.0,54.927413583,
51043,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:08.030563+00:00,1775370308030563000,186018375460291,3975,,,ETF,3160,40,3158.0,-4.0,54.956526833,
51044,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:08.030665+00:00,1775370308030665000,186018375562541,3975,,,ETF,3159,40,3158.0,-4.0,54.956629083,
51050,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:08.061482+00:00,1775370308061482000,186018406379833,3975,,,ETF,3159,60,3158.0,-2.0,54.987446375,
51367,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.025880+00:00,1775370310025880000,186020370780583,3975,,,ETF,3152,40,3157.5,-11.0,56.951847125,
51372,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.051893+00:00,1775370310051893000,186020396794208,3975,,,ETF,3152,60,3157.0,-10.0,56.97786075,
51377,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.076641+00:00,1775370310076641000,186020421542458,3975,,,ETF,3153,40,3157.0,-8.0,57.002609,
51378,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.076743+00:00,1775370310076743000,186020421644041,3975,,,ETF,3154,40,3157.0,-8.0,57.002710583,
51384,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.108058+00:00,1775370310108058000,186020452959541,3975,,,ETF,3154,20,3157.0,-6.0,57.034026083,
51385,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.108153+00:00,1775370310108153000,186020453054541,3975,,,ETF,3155,80,3157.0,-6.0,57.034121083,
51395,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.168713+00:00,1775370310168713000,186020513613833,3975,,,A,1066,40,1065.5,-1.0,57.094680375,1.0430196697120586
51396,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.168837+00:00,1775370310168837000,186020513737958,3975,,,A,1066,100,1065.5,-1.0,57.0948045,1.0430196697120586
51397,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.168937+00:00,1775370310168937000,186020513838375,3975,,,A,1065,60,1065.5,-1.0,57.094904917,1.0430196697120586
51447,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.468550+00:00,1775370310468550000,186020813452041,3975,,,ETF,3156,40,3161.5,-11.0,57.394518583,
51452,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:10.492221+00:00,1775370310492221000,186020837122916,3975,,,ETF,3156,60,3161.0,-10.0,57.418189458,
51579,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:11.278556+00:00,1775370311278556000,186021623459791,3975,,,ETF,3166,40,3165.0,-2.0,58.204526333,
51584,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:11.303623+00:00,1775370311303623000,186021648526750,3975,,,ETF,3165,60,3165.0,0.0,58.229593292,
51776,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.506862+00:00,1775370312506862000,186022851767458,3975,,,ETF,3168,40,3171.5,-7.0,59.432834,
51781,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.532726+00:00,1775370312532726000,186022877631958,3975,,,ETF,3169,60,3171.5,-5.0,59.4586985,
51786,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.557746+00:00,1775370312557746000,186022902651500,3975,,,ETF,3170,80,3171.5,-3.0,59.483718042,
51791,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.583064+00:00,1775370312583064000,186022927970041,3975,,,ETF,3170,20,3171.0,-2.0,59.509036583,
51792,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.583165+00:00,1775370312583165000,186022928071208,3975,,,ETF,3170,80,3171.0,-2.0,59.50913775,
51801,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.633786+00:00,1775370312633786000,186022978692000,3975,,,A,1076,40,1079.5,-7.0,59.559758542,1.0430196697120586
51802,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.635885+00:00,1775370312635885000,186022980790458,3975,,,A,1077,100,1079.5,-7.0,59.561857,1.0430196697120586
51803,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.635978+00:00,1775370312635978000,186022980883916,3975,,,A,1077,60,1079.5,-7.0,59.561950458,1.0430196697120586
51857,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.964400+00:00,1775370312964400000,186023309306750,3975,,,ETF,3171,40,3172.5,-3.0,59.890373292,
51862,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:12.989717+00:00,1775370312989717000,186023334623458,3975,,,ETF,3171,60,3172.0,-2.0,59.91569,
52036,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.095721+00:00,1775370314095721000,186024440629125,3975,,,B,982,40,982.0,0.0,,
52186,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.030877+00:00,1775370315030877000,186025375787416,3975,,,ETF,3178,40,3177.0,-2.0,61.956853958,
52191,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.056630+00:00,1775370315056630000,186025401540541,3975,,,ETF,3177,60,3177.0,0.0,61.982607083,
52254,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.448076+00:00,1775370315448076000,186025792986666,3975,,,ETF,3175,40,3167.0,-16.0,62.374053208,
52259,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.473687+00:00,1775370315473687000,186025818597750,3975,,,ETF,3175,60,3167.5,-15.0,62.399664292,
52264,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.500800+00:00,1775370315500800000,186025845711583,3975,,,ETF,3170,40,3165.5,-9.0,62.426778125,
52265,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.500897+00:00,1775370315500897000,186025845807833,3975,,,ETF,3169,40,3165.5,-9.0,62.426874375,
52271,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.532237+00:00,1775370315532237000,186025877148666,3975,,,ETF,3169,20,3165.5,-7.0,62.458215208,
52272,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.532335+00:00,1775370315532335000,186025877246583,3975,,,ETF,3168,80,3165.5,-7.0,62.458313125,
52328,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.879325+00:00,1775370315879325000,186026224237083,3975,,,ETF,3167,40,3165.0,-4.0,62.805303625,
52333,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.904845+00:00,1775370315904845000,186026249756666,3975,,,ETF,3167,60,3165.5,-3.0,62.830823208,
52398,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:16.316968+00:00,1775370316316968000,186026661880958,3975,,,ETF,3157,40,3154.0,-6.0,63.2429475,
52403,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:16.344198+00:00,1775370316344198000,186026689110583,3975,,,ETF,3156,60,3154.0,-4.0,63.270177125,
52408,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:16.369325+00:00,1775370316369325000,186026714237291,3975,,,ETF,3155,80,3154.0,-2.0,63.295303833,
52413,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:16.395702+00:00,1775370316395702000,186026740614750,3975,,,ETF,3154,100,3154.0,0.0,63.321681292,
52531,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:17.149721+00:00,1775370317149721000,186027494634958,3975,,,ETF,3152,40,3152.0,0.0,64.0757015,
52727,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:18.401656+00:00,1775370318401656000,186028746572458,3975,,,ETF,3153,40,3156.0,-6.0,65.327639,
52732,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:18.427423+00:00,1775370318427423000,186028772339041,3975,,,ETF,3154,60,3156.0,-4.0,65.353405583,
52737,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:18.455571+00:00,1775370318455571000,186028800487416,3975,,,ETF,3155,80,3156.0,-2.0,65.381553958,
52742,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:18.481866+00:00,1775370318481866000,186028826782833,3975,,,ETF,3156,100,3156.0,0.0,65.407849375,
52864,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:19.262920+00:00,1775370319262920000,186029607838333,3975,,,ETF,3161,40,3161.0,0.0,66.188904875,
52992,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:20.089719+00:00,1775370320089719000,186030434638666,3975,,,ETF,3161,40,3163.0,-4.0,67.015705208,
52997,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:20.117380+00:00,1775370320117380000,186030462299791,3975,,,ETF,3162,60,3163.0,-2.0,67.043366333,
53006,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:20.170859+00:00,1775370320170859000,186030515778833,3975,,,ETF,3163,80,3163.0,0.0,67.096845375,
53066,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:20.552127+00:00,1775370320552127000,186030897047750,3975,,,ETF,3164,40,3164.5,-1.0,67.478114292,
53071,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:20.581151+00:00,1775370320581151000,186030926071500,3975,,,ETF,3164,60,3164.0,0.0,67.507138042,
53198,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.414239+00:00,1775370321414239000,186031759161083,3975,,,ETF,3174,40,3176.5,-5.0,68.340227625,
53203,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.441003+00:00,1775370321441003000,186031785924916,3975,,,ETF,3174,60,3176.0,-4.0,68.366991458,
53208,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.469008+00:00,1775370321469008000,186031813930375,3975,,,ETF,3175,40,3176.0,-2.0,68.394996917,
53209,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.469104+00:00,1775370321469104000,186031814026500,3975,,,ETF,3176,40,3176.0,-2.0,68.395093042,
53215,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.500924+00:00,1775370321500924000,186031845846000,3975,,,ETF,3176,20,3176.0,0.0,68.426912542,
53225,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.560513+00:00,1775370321560513000,186031905435416,3975,,,C,1101,40,1100.5,-1.0,116.905987291,2.2614423356340243
53226,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.562709+00:00,1775370321562709000,186031907631458,3975,,,C,1100,60,1100.5,-1.0,116.908183333,2.2614423356340243
53278,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.889122+00:00,1775370321889122000,186032234045041,3975,,,ETF,3178,40,3178.5,-1.0,68.815111583,
53283,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:21.918708+00:00,1775370321918708000,186032263630750,3975,,,ETF,3178,60,3178.0,0.0,68.844697292,
53543,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:23.623031+00:00,1775370323623031000,186033967957375,3975,,,ETF,3177,40,3176.0,-2.0,70.549023917,
53548,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:23.652309+00:00,1775370323652309000,186033997234750,3975,,,ETF,3176,60,3176.0,0.0,70.578301292,
53809,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:25.387334+00:00,1775370325387334000,186035732263041,3975,,,ETF,3176,40,3175.5,-1.0,72.313329583,
53874,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:25.815334+00:00,1775370325815334000,186036160263875,3975,,,ETF,3176,40,3178.0,-4.0,72.741330417,
53879,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:25.842274+00:00,1775370325842274000,186036187204208,3975,,,ETF,3176,20,3177.5,-3.0,72.76827075,
53880,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:25.842373+00:00,1775370325842373000,186036187302791,3975,,,ETF,3177,40,3177.5,-3.0,72.768369333,
53886,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:25.875202+00:00,1775370325875202000,186036220132333,3975,,,ETF,3177,40,3177.5,-1.0,72.801198875,
53887,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:25.875302+00:00,1775370325875302000,186036220232333,3975,,,ETF,3178,40,3177.5,-1.0,72.801298875,
53948,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.272967+00:00,1775370326272967000,186036617897833,3975,,,ETF,3178,40,3178.0,0.0,73.198964375,
