event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
53989,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.538345+00:00,1775370326538345000,186036883276291,3975,,,A,1065,40,1068,40,1066.5,3.0,1066.5,0.0,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":40},{""px"":1061,""qty"":60}]","[{""px"":1068,""qty"":40},{""px"":1069,""qty"":60},{""px"":1070,""qty"":180},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.464342833,False
53990,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.544839+00:00,1775370326544839000,186036889770750,3975,,,A,1065,40,1068,40,1066.5,3.0,1066.5,0.0,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":140},{""px"":1061,""qty"":60}]","[{""px"":1068,""qty"":40},{""px"":1069,""qty"":60},{""px"":1070,""qty"":180},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.470837292,False
53991,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.551302+00:00,1775370326551302000,186036896233666,3975,,,A,1065,40,1068,40,1066.5,3.0,1066.5,0.0,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":140},{""px"":1061,""qty"":60}]","[{""px"":1068,""qty"":40},{""px"":1069,""qty"":60},{""px"":1070,""qty"":180},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.477300208,False
53992,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.558356+00:00,1775370326558356000,186036903287458,3975,,,A,1065,40,1068,40,1066.5,3.0,1066.5,0.0,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":140},{""px"":1061,""qty"":60}]","[{""px"":1068,""qty"":40},{""px"":1069,""qty"":60},{""px"":1070,""qty"":180},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.484354,False
53993,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.562634+00:00,1775370326562634000,186036907565416,3975,,,A,1065,40,1068,40,1066.5,3.0,1066.5,0.0,180,180,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":140},{""px"":1061,""qty"":60}]","[{""px"":1068,""qty"":40},{""px"":1069,""qty"":60},{""px"":1070,""qty"":80},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.488631958,False
53994,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.569143+00:00,1775370326569143000,186036914074750,3975,,,A,1065,40,1068,40,1066.5,3.0,1066.5,0.0,180,180,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":100},{""px"":1061,""qty"":60}]","[{""px"":1068,""qty"":40},{""px"":1069,""qty"":60},{""px"":1070,""qty"":80},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.495141292,False
53995,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.575660+00:00,1775370326575660000,186036920591916,3975,,,A,1065,40,1069,60,1067.0,4.0,1066.6,-0.2,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":100},{""px"":1061,""qty"":60}]","[{""px"":1069,""qty"":60},{""px"":1070,""qty"":80},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.501658458,False
53996,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.582226+00:00,1775370326582226000,186036927157791,3975,,,A,1065,40,1069,60,1067.0,4.0,1066.6,-0.2,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":100},{""px"":1060,""qty"":80}]","[{""px"":1069,""qty"":60},{""px"":1070,""qty"":80},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.508224333,False
53998,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.598131+00:00,1775370326598131000,186036943062333,3975,,,A,1065,40,1070,80,1067.5,5.0,1066.6666666666667,-0.3333333333333333,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":100},{""px"":1060,""qty"":80}]","[{""px"":1070,""qty"":80},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.524128875,False
53999,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.604875+00:00,1775370326604875000,186036949806916,3975,,,A,1065,40,1070,80,1067.5,5.0,1066.6666666666667,-0.3333333333333333,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":100},{""px"":1059,""qty"":100}]","[{""px"":1070,""qty"":80},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.530873458,False
54000,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.611277+00:00,1775370326611277000,186036956208958,3975,,,A,1065,40,1071,140,1068.0,6.0,1066.3333333333333,-0.5555555555555556,180,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":80},{""px"":1062,""qty"":100},{""px"":1059,""qty"":100}]","[{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.5372755,False
54046,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.915176+00:00,1775370326915176000,186037260108250,3975,,,A,1065,40,1071,140,1068.0,6.0,1066.3333333333333,-0.5555555555555556,220,280,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":100},{""px"":1059,""qty"":100}]","[{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.841174792,False
54047,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.923004+00:00,1775370326923004000,186037267936541,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,240,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":100},{""px"":1059,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.849003083,False
54048,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.929762+00:00,1775370326929762000,186037274694541,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,240,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1059,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.855761083,False
54049,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.936507+00:00,1775370326936507000,186037281439416,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,240,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1059,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.862505958,False
54050,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.943238+00:00,1775370326943238000,186037288170208,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,240,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":140},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.86923675,False
54051,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.949869+00:00,1775370326949869000,186037294801541,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,320,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":220},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.875868083,False
54052,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.956468+00:00,1775370326956468000,186037301400083,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,320,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":220},{""px"":1072,""qty"":60},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.882466625,False
54053,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.963095+00:00,1775370326963095000,186037308027250,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,320,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":220},{""px"":1072,""qty"":160},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.889093792,False
54055,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.977236+00:00,1775370326977236000,186037322168708,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,320,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":220},{""px"":1072,""qty"":160},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.90323525,False
54056,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.983998+00:00,1775370326983998000,186037328930458,3975,,,A,1065,40,1069,40,1067.0,4.0,1067.0,0.0,220,220,"[{""px"":1065,""qty"":40},{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":120},{""px"":1072,""qty"":160},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.909997,False
54058,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:26.997667+00:00,1775370326997667000,186037342599041,3975,,,A,1064,60,1069,40,1066.5,5.0,1067.0,0.2,340,220,"[{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":120},{""px"":1072,""qty"":160},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.923665583,False
54059,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.002295+00:00,1775370327002295000,186037347227708,3975,,,A,1064,60,1069,40,1066.5,5.0,1067.0,0.2,340,180,"[{""px"":1064,""qty"":60},{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":160},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.92829425,False
54060,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.008873+00:00,1775370327008873000,186037353804875,3975,,,A,1063,120,1069,40,1066.0,6.0,1067.5,0.5,360,180,"[{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":160},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.934871417,False
54061,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.015314+00:00,1775370327015314000,186037360246708,3975,,,A,1063,120,1069,40,1066.0,6.0,1067.5,0.5,360,180,"[{""px"":1063,""qty"":120},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":100},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.94131325,False
54062,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.021766+00:00,1775370327021766000,186037366698166,3975,,,A,1063,40,1069,40,1066.0,6.0,1066.0,0.0,280,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":100},{""px"":1073,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.947764708,False
54063,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.028190+00:00,1775370327028190000,186037373121958,3975,,,A,1063,40,1069,40,1066.0,6.0,1066.0,0.0,280,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":100}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":100},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,73.9541885,False
54110,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.339267+00:00,1775370327339267000,186037684199750,3975,,,A,1063,40,1069,40,1066.0,6.0,1066.0,0.0,280,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140}]","[{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":100},{""px"":1074,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.265266292,False
54112,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.354357+00:00,1775370327354357000,186037699290000,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,140,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140}]","[{""px"":1066,""qty"":40},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.280356542,False
54113,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.361173+00:00,1775370327361173000,186037706106041,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,140,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80},{""px"":1072,""qty"":100}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.287172583,False
54114,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.367688+00:00,1775370327367688000,186037712621416,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,140,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.293687958,False
54116,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.381086+00:00,1775370327381086000,186037726019208,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,140,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.30708575,False
54117,heartbeat,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.387808+00:00,1775370327387808000,186037732741000,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,140,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60},{""px"":1071,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.313807542,False
54121,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.415136+00:00,1775370327415136000,186037760069000,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.341135542,False
54122,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.422041+00:00,1775370327422041000,186037766974333,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":40},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.348040875,False
54123,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.428590+00:00,1775370327428590000,186037773523541,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,280,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":160},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":140},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.354590083,False
54124,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.435479+00:00,1775370327435479000,186037780411750,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,180,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":60},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":140},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.361478292,False
54125,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.442039+00:00,1775370327442039000,186037786972083,3975,,,A,1063,40,1066,40,1064.5,3.0,1064.5,0.0,180,180,"[{""px"":1063,""qty"":40},{""px"":1062,""qty"":60},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":140},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.368038625,False
54126,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.448494+00:00,1775370327448494000,186037793427583,3975,,,A,1062,60,1066,40,1064.0,4.0,1064.4,0.2,280,180,"[{""px"":1062,""qty"":60},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60},{""px"":1058,""qty"":80}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":140},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.374494125,False
54127,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.454948+00:00,1775370327454948000,186037799881291,3975,,,A,1062,60,1066,40,1064.0,4.0,1064.4,0.2,280,180,"[{""px"":1062,""qty"":60},{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60},{""px"":1058,""qty"":80}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":100},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.380947833,False
54128,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.461389+00:00,1775370327461389000,186037806322083,3975,,,A,1061,80,1066,40,1063.5,5.0,1064.3333333333333,0.3333333333333333,280,180,"[{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60},{""px"":1058,""qty"":80},{""px"":1057,""qty"":100}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":100},{""px"":1070,""qty"":60}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.387388625,False
54130,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.477005+00:00,1775370327477005000,186037821938125,3975,,,A,1061,80,1066,40,1063.5,5.0,1064.3333333333333,0.3333333333333333,280,180,"[{""px"":1061,""qty"":80},{""px"":1060,""qty"":140},{""px"":1059,""qty"":60},{""px"":1058,""qty"":80},{""px"":1057,""qty"":100}]","[{""px"":1066,""qty"":40},{""px"":1067,""qty"":60},{""px"":1068,""qty"":80},{""px"":1069,""qty"":100},{""px"":1071,""qty"":80}]",0,0,1077,60,market_research_2026-04-05_01-21-47_live_round-news-6,74.403004667,False
