event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
111559,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.217545+00:00,1775360239217545000,175949550841625,1650,,,ETF,3141,40,3143,40,3142.0,2.0,3142.0,0.0,180,180,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3137,""qty"":40}]","[{""px"":3143,""qty"":40},{""px"":3144,""qty"":60},{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":140}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.25919975,False
111563,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.259646+00:00,1775360239259646000,175949592943041,1650,,,ETF,3141,40,3143,40,3142.0,2.0,3142.0,0.0,180,180,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3137,""qty"":40}]","[{""px"":3143,""qty"":40},{""px"":3144,""qty"":60},{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":140}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.301301166,False
111564,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.268187+00:00,1775360239268187000,175949601484375,1650,,,ETF,3141,40,3143,40,3142.0,2.0,3142.0,0.0,180,180,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3137,""qty"":40}]","[{""px"":3143,""qty"":40},{""px"":3144,""qty"":60},{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.3098425,False
111565,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.278806+00:00,1775360239278806000,175949612103500,1650,,,ETF,3141,40,3143,40,3142.0,2.0,3142.0,0.0,180,180,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3136,""qty"":60}]","[{""px"":3143,""qty"":40},{""px"":3144,""qty"":60},{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.320461625,False
111566,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.289382+00:00,1775360239289382000,175949622679416,1650,,,ETF,3141,40,3144,60,3142.5,3.0,3142.2,-0.2,180,240,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3136,""qty"":60}]","[{""px"":3144,""qty"":60},{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.331037541,False
111569,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.321686+00:00,1775360239321686000,175949654983541,1650,,,ETF,3141,40,3144,60,3142.5,3.0,3142.2,-0.2,180,240,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3135,""qty"":80}]","[{""px"":3144,""qty"":60},{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.363341666,False
111570,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.335828+00:00,1775360239335828000,175949669125416,1650,,,ETF,3141,40,3145,80,3143.0,4.0,3142.3333333333335,-0.3333333333333333,180,220,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3135,""qty"":80}]","[{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.377483541,False
111571,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.342971+00:00,1775360239342971000,175949676268791,1650,,,ETF,3141,40,3145,80,3143.0,4.0,3142.3333333333335,-0.3333333333333333,180,220,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3134,""qty"":100}]","[{""px"":3145,""qty"":80},{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.384626916,False
111572,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.353702+00:00,1775360239353702000,175949686999333,1650,,,ETF,3141,40,3146,100,3143.5,5.0,3142.4285714285716,-0.42857142857142855,180,200,"[{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100},{""px"":3134,""qty"":100}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.395357458,False
111608,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.800569+00:00,1775360239800569000,175950133867291,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,140,200,"[{""px"":3145,""qty"":40},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.842225416,False
111609,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.815862+00:00,1775360239815862000,175950149160166,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,140,200,"[{""px"":3145,""qty"":40},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.857518291,False
111610,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.828221+00:00,1775360239828221000,175950161519583,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,140,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.869877708,False
111611,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.839670+00:00,1775360239839670000,175950172968166,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,140,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.881326291,False
111612,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.852828+00:00,1775360239852828000,175950186126750,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.894484875,False
111613,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.865101+00:00,1775360239865101000,175950198399333,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.906757458,False
111618,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.930769+00:00,1775360239930769000,175950264067166,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,43.972425291,False
111621,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:19.979625+00:00,1775360239979625000,175950312923416,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.021281541,False
111623,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.008728+00:00,1775360240008728000,175950342026958,1650,,,ETF,3145,40,3146,100,3145.5,1.0,3145.285714285714,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3146,""qty"":100},{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.050385083,False
111624,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.021594+00:00,1775360240021594000,175950354893000,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.063251125,False
111628,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.074113+00:00,1775360240074113000,175950407411375,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3140,""qty"":60}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.1157695,False
111629,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.082155+00:00,1775360240082155000,175950415453750,1650,,,ETF,3145,40,3148,60,3146.5,3.0,3146.2,-0.2,180,240,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3140,""qty"":60}]","[{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.123811875,False
111631,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.105659+00:00,1775360240105659000,175950438957291,1650,,,ETF,3145,40,3148,60,3146.5,3.0,3146.2,-0.2,180,240,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3139,""qty"":80}]","[{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.147315416,False
111633,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.134506+00:00,1775360240134506000,175950467804583,1650,,,ETF,3145,40,3149,80,3147.0,4.0,3146.3333333333335,-0.3333333333333333,180,220,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3139,""qty"":80}]","[{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60},{""px"":3153,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.176162708,False
111634,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.151504+00:00,1775360240151504000,175950484803250,1650,,,ETF,3145,40,3149,80,3147.0,4.0,3146.3333333333335,-0.3333333333333333,180,220,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3138,""qty"":100}]","[{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60},{""px"":3153,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.193161375,False
111635,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.167050+00:00,1775360240167050000,175950500348583,1650,,,ETF,3145,40,3150,100,3147.5,5.0,3146.4285714285716,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3138,""qty"":100}]","[{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60},{""px"":3153,""qty"":80},{""px"":3154,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.208706708,False
111676,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.796170+00:00,1775360240796170000,175951129469541,1650,,,ETF,3145,40,3150,100,3147.5,5.0,3146.4285714285716,-0.42857142857142855,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60},{""px"":3153,""qty"":80},{""px"":3154,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.837827666,False
111677,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.816887+00:00,1775360240816887000,175951150187000,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60},{""px"":3153,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.858545125,False
111681,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.879525+00:00,1775360240879525000,175951212825708,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60},{""px"":3153,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.921183833,False
111682,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.893915+00:00,1775360240893915000,175951227215375,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.9355735,False
111683,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.908176+00:00,1775360240908176000,175951241477000,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,200,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40},{""px"":3152,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,44.949835125,False
111686,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:20.966984+00:00,1775360240966984000,175951300284791,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.008642916,False
111691,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.047312+00:00,1775360241047312000,175951380613083,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.088971208,False
111692,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.066796+00:00,1775360241066796000,175951400096625,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":200},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.10845475,False
111693,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.081616+00:00,1775360241081616000,175951414916875,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":200},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.123275,False
111694,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.099783+00:00,1775360241099783000,175951433083625,1650,,,ETF,3145,40,3147,40,3146.0,2.0,3146.0,0.0,180,180,"[{""px"":3145,""qty"":40},{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.14144175,False
111695,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.112421+00:00,1775360241112421000,175951445722291,1650,,,ETF,3144,60,3147,40,3145.5,3.0,3145.8,0.2,240,180,"[{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3151,""qty"":40}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.154080416,False
111696,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.123095+00:00,1775360241123095000,175951456395958,1650,,,ETF,3144,60,3147,40,3145.5,3.0,3145.8,0.2,240,180,"[{""px"":3144,""qty"":60},{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3152,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.164754083,False
111698,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.147469+00:00,1775360241147469000,175951480770583,1650,,,ETF,3143,80,3147,40,3145.0,4.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3152,""qty"":60}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.189128708,False
111700,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.171944+00:00,1775360241171944000,175951505245833,1650,,,ETF,3143,80,3147,40,3145.0,4.0,3145.6666666666665,0.3333333333333333,220,180,"[{""px"":3143,""qty"":80},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3153,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.213603958,False
111702,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.195410+00:00,1775360241195410000,175951528711625,1650,,,ETF,3142,100,3147,40,3144.5,5.0,3145.5714285714284,0.42857142857142855,200,180,"[{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3153,""qty"":80}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.23706975,False
111703,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.211205+00:00,1775360241211205000,175951544506208,1650,,,ETF,3142,100,3147,40,3144.5,5.0,3145.5714285714284,0.42857142857142855,200,180,"[{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80},{""px"":3138,""qty"":100}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3154,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.252864333,False
111741,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:37:21.657065+00:00,1775360241657065000,175951990367166,1650,,,ETF,3155,40,3147,40,3151.0,-8.0,3151.0,0.0,180,180,"[{""px"":3155,""qty"":40},{""px"":3142,""qty"":100},{""px"":3141,""qty"":40},{""px"":3140,""qty"":60},{""px"":3139,""qty"":80}]","[{""px"":3147,""qty"":40},{""px"":3148,""qty"":60},{""px"":3149,""qty"":80},{""px"":3150,""qty"":100},{""px"":3154,""qty"":100}]",0,0,3137,60,market_research_2026-04-04_22-23-04_live_round-news-12,45.698725291,False
