event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
46436,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:07.892903+00:00,1775357107892903000,172818219620958,2100,,,A,1227,20,1227.5,-1.0,16.334748417,1.205620533476894
46500,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.261221+00:00,1775357108261221000,172818587938500,2100,,,A,1227,40,1220.5,-13.0,16.703065959,1.205620533476894
46512,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.329511+00:00,1775357108329511000,172818656229041,2100,,,A,1227,40,1221.0,-12.0,16.7713565,1.205620533476894
46513,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.329639+00:00,1775357108329639000,172818656357166,2100,,,A,1220,20,1221.0,-12.0,16.771484625,1.205620533476894
46524,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.387318+00:00,1775357108387318000,172818714036791,2100,,,A,1220,20,1218.0,-4.0,16.82916425,1.205620533476894
46529,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.416783+00:00,1775357108416783000,172818743500208,2100,,,A,1219,60,1218.0,-4.0,16.858627667,1.205620533476894
46551,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.543708+00:00,1775357108543708000,172818870426333,2100,,,A,1218,80,1217.5,-1.0,16.985553792,1.205620533476894
46552,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.545789+00:00,1775357108545789000,172818872507833,2100,,,A,1217,20,1217.5,-1.0,16.987635292,1.205620533476894
46591,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.792973+00:00,1775357108792973000,172819119691958,2100,,,A,1217,40,1210.0,-14.0,17.234819417,1.205620533476894
46600,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.839148+00:00,1775357108839148000,172819165866916,2100,,,A,1217,40,1210.5,-13.0,17.280994375,1.205620533476894
46601,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.839278+00:00,1775357108839278000,172819165997041,2100,,,A,1208,20,1210.5,-13.0,17.2811245,1.205620533476894
46608,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.874073+00:00,1775357108874073000,172819200792333,2100,,,A,1208,20,1206.5,-3.0,17.315919792,1.205620533476894
46609,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.874190+00:00,1775357108874190000,172819200909750,2100,,,A,1207,60,1206.5,-3.0,17.316037209,1.205620533476894
46615,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:08.905879+00:00,1775357108905879000,172819232598333,2100,,,A,1206,80,1206.0,0.0,17.347725792,1.205620533476894
46676,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.258129+00:00,1775357109258129000,172819584848458,2100,,,A,1205,40,1200.5,-9.0,17.699975917,1.205620533476894
46682,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.290637+00:00,1775357109290637000,172819617357416,2100,,,A,1205,60,1201.0,-8.0,17.732484875,1.205620533476894
46741,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.672218+00:00,1775357109672218000,172819998938708,2100,,,A,1194,40,1189.5,-9.0,18.114066167,1.205620533476894
46756,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.760880+00:00,1775357109760880000,172820087600958,2100,,,A,1194,60,1190.0,-8.0,18.202728417,1.205620533476894
46761,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.782838+00:00,1775357109782838000,172820109558916,2100,,,A,1190,40,1188.5,-3.0,18.224686375,1.205620533476894
46762,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.782949+00:00,1775357109782949000,172820109669791,2100,,,A,1189,40,1188.5,-3.0,18.22479725,1.205620533476894
46768,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.814389+00:00,1775357109814389000,172820141109416,2100,,,A,1189,20,1188.5,-1.0,18.256236875,1.205620533476894
46769,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:09.814527+00:00,1775357109814527000,172820141248625,2100,,,A,1188,80,1188.5,-1.0,18.256376084,1.205620533476894
46822,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.118557+00:00,1775357110118557000,172820445278333,2100,,,A,1187,40,1182.5,-9.0,18.560405792,1.205620533476894
46829,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.161547+00:00,1775357110161547000,172820488268333,2100,,,A,1187,60,1183.0,-8.0,18.603395792,1.205620533476894
46877,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.495354+00:00,1775357110495354000,172820822076875,2100,,,A,1176,100,1167.5,-17.0,18.937204334,1.205620533476894
46878,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.497360+00:00,1775357110497360000,172820824082625,2100,,,A,1172,40,1167.5,-17.0,18.939210084,1.205620533476894
46879,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.497465+00:00,1775357110497465000,172820824187958,2100,,,A,1171,60,1167.5,-17.0,18.939315417,1.205620533476894
46905,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.655214+00:00,1775357110655214000,172820981936708,2100,,,A,1170,40,1168.5,-3.0,19.097064167,1.205620533476894
46915,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.706518+00:00,1775357110706518000,172821033240458,2100,,,A,1170,40,1169.0,-2.0,19.148367917,1.205620533476894
46916,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.706634+00:00,1775357110706634000,172821033356750,2100,,,A,1169,20,1169.0,-2.0,19.148484209,1.205620533476894
46923,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:10.745080+00:00,1775357110745080000,172821071802500,2100,,,A,1169,80,1169.0,0.0,19.186929959,1.205620533476894
46972,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:11.062729+00:00,1775357111062729000,172821389452625,2100,,,A,1161,40,1158.5,-5.0,19.504580084,1.205620533476894
46982,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:11.127666+00:00,1775357111127666000,172821454390000,2100,,,A,1160,60,1158.5,-3.0,19.569517459,1.205620533476894
46991,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:11.177044+00:00,1775357111177044000,172821503767333,2100,,,A,1159,80,1158.5,-1.0,19.618894792,1.205620533476894
47070,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:11.675896+00:00,1775357111675896000,172822002620791,2100,,,A,1158,40,1154.0,-8.0,20.11774825,1.205620533476894
47077,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:11.716409+00:00,1775357111716409000,172822043133291,2100,,,A,1158,60,1154.5,-7.0,20.15826075,1.205620533476894
47127,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:12.035118+00:00,1775357112035118000,172822361843291,2100,,,A,1147,40,1145.5,-3.0,20.47697075,1.205620533476894
47136,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:12.092747+00:00,1775357112092747000,172822419472000,2100,,,A,1147,60,1146.0,-2.0,20.534599459,1.205620533476894
47186,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:12.431288+00:00,1775357112431288000,172822758013416,2100,,,A,1141,40,1141.0,0.0,20.873140875,1.205620533476894
47599,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:15.149255+00:00,1775357115149255000,172825475986666,2100,,,A,1138,40,1138.5,-1.0,23.591114125,1.205620533476894
47604,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:15.173698+00:00,1775357115173698000,172825500429333,2100,,,A,1138,60,1138.0,0.0,23.615556792,1.205620533476894
47665,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:15.574503+00:00,1775357115574503000,172825901235541,2100,,,A,1143,40,1143.5,-1.0,24.016363,1.205620533476894
47680,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:15.679704+00:00,1775357115679704000,172826006436583,2100,,,A,1143,60,1143.0,0.0,24.121564042,1.205620533476894
47743,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.082908+00:00,1775357116082908000,172826409641833,2100,,,A,1148,40,1151.0,-6.0,24.524769292,1.205620533476894
47748,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.113146+00:00,1775357116113146000,172826439879166,2100,,,A,1148,60,1150.5,-5.0,24.555006625,1.205620533476894
47760,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.187019+00:00,1775357116187019000,172826513752333,2100,,,A,1150,40,1151.0,-2.0,24.628879792,1.205620533476894
47761,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.187146+00:00,1775357116187146000,172826513879333,2100,,,A,1151,40,1151.0,-2.0,24.629006792,1.205620533476894
47767,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.214843+00:00,1775357116214843000,172826541576583,2100,,,A,1151,20,1151.0,0.0,24.656704042,1.205620533476894
47820,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.543176+00:00,1775357116543176000,172826869910458,2100,,,A,1153,40,1159.0,-12.0,24.985037917,1.205620533476894
47831,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.605586+00:00,1775357116605586000,172826932320208,2100,,,A,1153,60,1158.5,-11.0,25.047447667,1.205620533476894
47838,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.648477+00:00,1775357116648477000,172826975211083,2100,,,A,1160,40,1161.5,-3.0,25.090338542,1.205620533476894
47839,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.648640+00:00,1775357116648640000,172826975374375,2100,,,A,1161,40,1161.5,-3.0,25.090501834,1.205620533476894
47850,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.715097+00:00,1775357116715097000,172827041831541,2100,,,A,1161,20,1161.5,-1.0,25.156959,1.205620533476894
47851,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:16.715220+00:00,1775357116715220000,172827041955000,2100,,,A,1162,80,1161.5,-1.0,25.157082459,1.205620533476894
47898,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.015394+00:00,1775357117015394000,172827342128708,2100,,,A,1163,40,1168.0,-10.0,25.457256167,1.205620533476894
47915,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.125290+00:00,1775357117125290000,172827452025833,2100,,,A,1163,60,1167.5,-9.0,25.567153292,1.205620533476894
47922,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.165541+00:00,1775357117165541000,172827492276250,2100,,,A,1171,40,1171.0,0.0,25.607403709,1.205620533476894
47976,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.491373+00:00,1775357117491373000,172827818108708,2100,,,A,1174,40,1180.0,-12.0,25.933236167,1.205620533476894
47983,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.527122+00:00,1775357117527122000,172827853858541,2100,,,A,1174,60,1179.5,-11.0,25.968986,1.205620533476894
47988,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.554692+00:00,1775357117554692000,172827881427875,2100,,,A,1179,40,1181.5,-5.0,25.996555334,1.205620533476894
47989,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.554842+00:00,1775357117554842000,172827881578333,2100,,,A,1180,40,1181.5,-5.0,25.996705792,1.205620533476894
47995,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.587991+00:00,1775357117587991000,172827914726833,2100,,,A,1180,20,1181.5,-3.0,26.029854292,1.205620533476894
47996,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.588114+00:00,1775357117588114000,172827914850083,2100,,,A,1181,80,1181.5,-3.0,26.029977542,1.205620533476894
48056,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.966507+00:00,1775357117966507000,172828293244291,2100,,,A,1182,40,1190.5,-17.0,26.40837175,1.205620533476894
48061,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:17.991839+00:00,1775357117991839000,172828318575625,2100,,,A,1182,60,1190.0,-16.0,26.433703084,1.205620533476894
48078,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:18.103032+00:00,1775357118103032000,172828429768625,2100,,,A,1192,40,1194.5,-5.0,26.544896084,1.205620533476894
48079,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:18.105049+00:00,1775357118105049000,172828431785916,2100,,,A,1193,40,1194.5,-5.0,26.546913375,1.205620533476894
48087,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:18.149326+00:00,1775357118149326000,172828476062875,2100,,,A,1193,20,1194.5,-3.0,26.591190334,1.205620533476894
48088,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:18.151074+00:00,1775357118151074000,172828477811541,2100,,,A,1194,80,1194.5,-3.0,26.592939,1.205620533476894
48141,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:18.448408+00:00,1775357118448408000,172828775146208,2100,,,A,1195,40,1197.0,-4.0,26.890273667,1.205620533476894
48156,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:18.544648+00:00,1775357118544648000,172828871386583,2100,,,A,1195,60,1196.5,-3.0,26.986514042,1.205620533476894
50359,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:33.895623+00:00,1775357133895623000,172844222391000,2175,,,A,1209,40,1209.0,0.0,42.337518459,1.205620533476894
50433,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:34.423158+00:00,1775357134423158000,172844749926750,2175,,,A,1212,40,1212.0,0.0,42.865054209,1.205620533476894
50551,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.241952+00:00,1775357135241952000,172845568722708,2175,,,A,1211,40,1209.0,-4.0,43.683850167,1.205620533476894
50552,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.242081+00:00,1775357135242081000,172845568851500,2175,,,A,1210,60,1209.0,-4.0,43.683978959,1.205620533476894
50553,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.242191+00:00,1775357135242191000,172845568961875,2175,,,A,1209,80,1209.0,-4.0,43.684089334,1.205620533476894
50554,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.242298+00:00,1775357135242298000,172845569069375,2175,,,A,1209,20,1209.0,-4.0,43.684196834,1.205620533476894
50623,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.762673+00:00,1775357135762673000,172846089444583,2175,,,A,1209,40,1206.5,-5.0,44.204572042,1.205620533476894
50624,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.764943+00:00,1775357135764943000,172846091714458,2175,,,A,1208,60,1206.5,-5.0,44.206841917,1.205620533476894
50625,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:45:35.765072+00:00,1775357135765072000,172846091843666,2175,,,A,1208,100,1206.5,-5.0,44.206971125,1.205620533476894
54046,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:00.840971+00:00,1775357160840971000,172871167791875,2175,,,A,1202,40,1201.5,-1.0,69.282919334,1.205620533476894
54047,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:00.841098+00:00,1775357160841098000,172871167919166,2175,,,A,1201,60,1201.5,-1.0,69.283046625,1.205620533476894
55283,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:10.533020+00:00,1775357170533020000,172880859858916,2175,,,A,1213,40,1214.0,-2.0,78.974986375,1.205620533476894
55284,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:10.533313+00:00,1775357170533313000,172880860152875,2175,,,A,1214,60,1214.0,-2.0,78.975280334,1.205620533476894
55285,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:10.533479+00:00,1775357170533479000,172880860318583,2175,,,A,1215,80,1214.0,-2.0,78.975446042,1.205620533476894
56294,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:18.599264+00:00,1775357178599264000,172888926119583,2175,,,A,1212,40,1212.0,0.0,87.041247042,1.205620533476894
58408,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:35.728339+00:00,1775357195728339000,172906055228166,2300,,,A,1206,40,1205.0,-2.0,104.170355625,1.205620533476894
58409,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:35.728479+00:00,1775357195728479000,172906055367666,2300,,,A,1205,60,1205.0,-2.0,104.170495125,1.205620533476894
58410,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:35.728590+00:00,1775357195728590000,172906055479416,2300,,,A,1205,100,1205.0,-2.0,104.170606875,1.205620533476894
58941,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:40.025006+00:00,1775357200025006000,172910351902625,2300,,,A,1203,40,1203.0,0.0,108.467030084,1.205620533476894
61128,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:59.311976+00:00,1775357219311976000,172929638911416,2350,,,A,1194,40,1193.0,-2.0,127.754038875,1.205620533476894
61129,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:59.312111+00:00,1775357219312111000,172929639046208,2350,,,A,1193,60,1193.0,-2.0,127.754173667,1.205620533476894
61130,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:46:59.312218+00:00,1775357219312218000,172929639153208,2350,,,A,1192,80,1193.0,-2.0,127.754280667,1.205620533476894
64501,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:30.255038+00:00,1775357250255038000,172960582033083,2400,,,A,1203,40,1205.5,-5.0,0.048061333,1.0006381408560148
64502,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:30.255431+00:00,1775357250255431000,172960582426708,2400,,,A,1204,100,1205.5,-5.0,0.048454958,1.0006381408560148
64503,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:30.255556+00:00,1775357250255556000,172960582551416,2400,,,A,1204,60,1205.5,-5.0,0.048579666,1.0006381408560148
64699,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:31.952374+00:00,1775357251952374000,172962279372416,2400,,,A,1209,40,1209.0,0.0,1.745400666,1.0006381408560148
64770,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:32.673243+00:00,1775357252673243000,172963000242333,2400,,,A,1212,40,1214.0,-4.0,2.466270583,1.0006381408560148
64775,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:32.712479+00:00,1775357252712479000,172963039479500,2400,,,A,1212,60,1213.5,-3.0,2.50550775,1.0006381408560148
64840,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:33.369218+00:00,1775357253369218000,172963696219291,2400,,,A,1218,40,1218.5,-1.0,3.162247541,1.0006381408560148
64845,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:33.414138+00:00,1775357253414138000,172963741139208,2400,,,A,1218,60,1218.0,0.0,3.207167458,1.0006381408560148
65204,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:37.029112+00:00,1775357257029112000,172967356120750,2400,,,A,1224,40,1224.5,-1.0,6.822149,1.0006381408560148
65205,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:37.029251+00:00,1775357257029251000,172967356259333,2400,,,A,1225,60,1224.5,-1.0,6.822287583,1.0006381408560148
65547,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.206111+00:00,1775357260206111000,172970533126041,2400,,,A,1212,40,1211.0,-2.0,9.999154291,1.0006381408560148
65552,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.240185+00:00,1775357260240185000,172970567199416,2400,,,A,1212,60,1211.5,-1.0,10.033227666,1.0006381408560148
65557,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.278185+00:00,1775357260278185000,172970605199500,2400,,,A,1212,40,1212.0,0.0,10.07122775,1.0006381408560148
65619,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.842910+00:00,1775357260842910000,172971169926083,2400,,,A,1209,40,1206.0,-6.0,10.635954333,1.0006381408560148
65624,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.882290+00:00,1775357260882290000,172971209306166,2400,,,A,1209,60,1206.5,-5.0,10.675334416,1.0006381408560148
65637,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.985134+00:00,1775357260985134000,172971312149875,2400,,,A,1201,100,1196.5,-9.0,10.778178125,1.0006381408560148
65638,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.985279+00:00,1775357260985279000,172971312295541,2400,,,A,1197,40,1196.5,-9.0,10.778323791,1.0006381408560148
65639,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:40.985391+00:00,1775357260985391000,172971312407791,2400,,,A,1196,60,1196.5,-9.0,10.778436041,1.0006381408560148
66103,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:45.659149+00:00,1775357265659149000,172975986174041,2400,,,A,1198,40,1196.0,-4.0,15.452202291,1.0006381408560148
66108,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:45.697528+00:00,1775357265697528000,172976024553166,2400,,,A,1198,60,1196.5,-3.0,15.490581416,1.0006381408560148
66113,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:45.732655+00:00,1775357265732655000,172976059680750,2400,,,A,1197,40,1196.5,-1.0,15.525709,1.0006381408560148
66114,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:45.732800+00:00,1775357265732800000,172976059825291,2400,,,A,1196,40,1196.5,-1.0,15.525853541,1.0006381408560148
66189,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:46.423532+00:00,1775357266423532000,172976750559000,2400,,,A,1194,40,1187.5,-13.0,16.21658725,1.0006381408560148
66194,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:46.476495+00:00,1775357266476495000,172976803522250,2400,,,A,1194,60,1188.0,-12.0,16.2695505,1.0006381408560148
66199,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:46.512458+00:00,1775357266512458000,172976839484958,2400,,,A,1188,40,1185.5,-5.0,16.305513208,1.0006381408560148
66200,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:46.515431+00:00,1775357266515431000,172976842457791,2400,,,A,1187,40,1185.5,-5.0,16.308486041,1.0006381408560148
66206,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:47:46.553609+00:00,1775357266553609000,172976880636541,2400,,,A,1187,20,1185.5,-3.0,16.346664791,1.0006381408560148
