event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
97748,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.095374+00:00,1775364603095374000,180313428881500,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.686079625,False
97749,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.105932+00:00,1775364603105932000,180313439439458,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.696637583,False
97750,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.116403+00:00,1775364603116403000,180313449909833,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.707107958,False
97751,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.131191+00:00,1775364603131191000,180313464698500,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.721896625,False
97752,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.145735+00:00,1775364603145735000,180313479242583,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.736440708,False
97753,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.158999+00:00,1775364603158999000,180313492506791,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.749704916,False
97754,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.174908+00:00,1775364603174908000,180313508415333,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.765613458,False
97755,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.188507+00:00,1775364603188507000,180313522014750,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.779212875,False
97756,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.204761+00:00,1775364603204761000,180313538268083,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.795466208,False
97757,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.216904+00:00,1775364603216904000,180313550412041,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.807610166,False
97758,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.228405+00:00,1775364603228405000,180313561912416,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.819110541,False
97759,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.239235+00:00,1775364603239235000,180313572742416,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.829940541,False
97760,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.252720+00:00,1775364603252720000,180313586227166,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.843425291,False
97761,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.266276+00:00,1775364603266276000,180313599783833,550,,,A,1037,154,1047,154,1042.0,10.0,1042.0,0.0,672,672,"[{""px"":1037,""qty"":154},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.856981958,False
97762,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.279368+00:00,1775364603279368000,180313612875500,550,,,A,1037,77,1047,154,1042.0,10.0,1040.3333333333333,-0.3333333333333333,595,672,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":154},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.870073625,False
97763,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.292624+00:00,1775364603292624000,180313626131166,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,595,595,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":224},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.883329291,False
97764,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.305961+00:00,1775364603305961000,180313639468958,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,483,595,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":224},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.896667083,False
97765,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.320981+00:00,1775364603320981000,180313654488916,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,483,483,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":294},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.911687041,False
97766,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.332678+00:00,1775364603332678000,180313666185625,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,483,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":294},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.92338375,False
97767,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.344488+00:00,1775364603344488000,180313677996125,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":364},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.93519425,False
97768,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.360804+00:00,1775364603360804000,180313694311166,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":364},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.951509291,False
97769,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.372961+00:00,1775364603372961000,180313706468791,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.963666916,False
97770,heartbeat,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.386739+00:00,1775364603386739000,180313720246916,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":434}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,495.977445041,False
97774,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.433900+00:00,1775364603433900000,180313767401833,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":434}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.024599958,False
97775,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.447576+00:00,1775364603447576000,180313781083625,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.03828175,False
97776,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.459161+00:00,1775364603459161000,180313792668958,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.049867083,False
97777,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.470491+00:00,1775364603470491000,180313803998708,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.061196833,False
97778,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.484513+00:00,1775364603484513000,180313818021000,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.075219125,False
97779,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.494977+00:00,1775364603494977000,180313828485208,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.085683333,False
97780,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.508554+00:00,1775364603508554000,180313842061875,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.09926,False
97781,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.519129+00:00,1775364603519129000,180313852637166,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.109835291,False
97782,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.529746+00:00,1775364603529746000,180313863254291,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.120452416,False
97783,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.536461+00:00,1775364603536461000,180313869968708,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.127166833,False
97784,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.549019+00:00,1775364603549019000,180313882526958,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.139725083,False
97785,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:03.560642+00:00,1775364603560642000,180313894150125,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,496.15134825,False
97861,heartbeat,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:04.449679+00:00,1775364604449679000,180314783187500,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":182},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.040385625,False
97921,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:05.157523+00:00,1775364605157523000,180315491032750,550,,,A,1037,77,1047,77,1042.0,10.0,1042.0,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":259},{""px"":1033,""qty"":217}]","[{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182},{""px"":1051,""qty"":217}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.748230875,False
97922,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:05.173524+00:00,1775364605173524000,180315507033333,550,,,A,1037,77,1044,77,1040.5,7.0,1040.5,0.0,336,266,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":259},{""px"":1033,""qty"":217}]","[{""px"":1044,""qty"":77},{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.764231458,False
97923,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:05.184786+00:00,1775364605184786000,180315518295666,550,,,A,1037,77,1044,77,1040.5,7.0,1040.5,0.0,336,266,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":259},{""px"":1033,""qty"":329}]","[{""px"":1044,""qty"":77},{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147},{""px"":1050,""qty"":182}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.775493791,False
97924,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:05.195003+00:00,1775364605195003000,180315528512541,550,,,A,1037,77,1044,77,1040.5,7.0,1040.5,0.0,336,266,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":259},{""px"":1033,""qty"":329}]","[{""px"":1044,""qty"":77},{""px"":1045,""qty"":112},{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.785710666,False
97925,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:05.205553+00:00,1775364605205553000,180315539063083,550,,,A,1037,77,1044,77,1040.5,7.0,1040.5,0.0,336,266,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":259},{""px"":1033,""qty"":329}]","[{""px"":1044,""qty"":77},{""px"":1045,""qty"":112},{""px"":1047,""qty"":77},{""px"":1048,""qty"":112},{""px"":1049,""qty"":147}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.796261208,False
97926,book_update,market_research_2026-04-04_23-39-25_live_round,70c94d2d8d3b43d0a7b9b395b4b66487,2026-04-05T04:50:05.219934+00:00,1775364605219934000,180315553444000,550,,,A,1037,77,1044,77,1040.5,7.0,1040.5,0.0,336,336,"[{""px"":1037,""qty"":77},{""px"":1036,""qty"":112},{""px"":1035,""qty"":147},{""px"":1034,""qty"":259},{""px"":1033,""qty"":329}]","[{""px"":1044,""qty"":77},{""px"":1045,""qty"":112},{""px"":1046,""qty"":147},{""px"":1047,""qty"":77},{""px"":1048,""qty"":112}]",-22,22646,1033,2,market_research_2026-04-04_23-39-25_live_round-news-4,497.810642125,False
