event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
66902,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.120013+00:00,1775365774120013000,181484457401291,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.092046958,False
66903,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.129069+00:00,1775365774129069000,181484466457458,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.101103125,False
66904,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.137497+00:00,1775365774137497000,181484474885750,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.109531417,False
66905,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.145604+00:00,1775365774145604000,181484482993125,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.117638792,False
66906,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.153788+00:00,1775365774153788000,181484491176958,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.125822625,False
66907,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.162014+00:00,1775365774162014000,181484499402750,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.134048417,False
66908,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.170216+00:00,1775365774170216000,181484507605458,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.142251125,False
66909,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.178410+00:00,1775365774178410000,181484515798833,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.1504445,False
66910,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.186646+00:00,1775365774186646000,181484524034833,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.1586805,False
66911,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.194868+00:00,1775365774194868000,181484532257333,3325,,,A,1212,52,1217,52,1214.5,5.0,1214.5,0.0,222,222,"[{""px"":1212,""qty"":52},{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.166903,False
66912,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.203257+00:00,1775365774203257000,181484540646208,3325,,,A,1211,74,1217,52,1214.0,6.0,1214.5238095238096,0.1746031746031746,340,222,"[{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":170},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.175291875,False
66913,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.211403+00:00,1775365774211403000,181484548791666,3325,,,A,1211,74,1217,52,1214.0,6.0,1214.5238095238096,0.1746031746031746,340,222,"[{""px"":1211,""qty"":74},{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.183437333,False
66914,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.219604+00:00,1775365774219604000,181484556992708,3325,,,A,1210,96,1217,52,1213.5,7.0,1214.5405405405406,0.2972972972972973,480,222,"[{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":214}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.191638375,False
66915,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.227848+00:00,1775365774227848000,181484565236750,3325,,,A,1210,96,1217,52,1213.5,7.0,1214.5405405405406,0.2972972972972973,480,222,"[{""px"":1210,""qty"":96},{""px"":1209,""qty"":170},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.199882417,False
66916,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.236020+00:00,1775365774236020000,181484573409250,3325,,,A,1209,170,1217,52,1213.0,8.0,1215.126126126126,0.5315315315315315,642,222,"[{""px"":1209,""qty"":170},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.208054917,False
66917,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.244280+00:00,1775365774244280000,181484581669000,3325,,,A,1209,170,1217,52,1213.0,8.0,1215.126126126126,0.5315315315315315,642,222,"[{""px"":1209,""qty"":170},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.216314667,False
66918,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.252526+00:00,1775365774252526000,181484589915333,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,524,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.224561,False
66919,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.260696+00:00,1775365774260696000,181484598085125,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,524,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":214},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.232730792,False
66920,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.268956+00:00,1775365774268956000,181484606345333,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,384,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.240991,False
66921,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.277145+00:00,1775365774277145000,181484614534250,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,384,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":258},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.249179917,False
66922,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.285331+00:00,1775365774285331000,181484622719750,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,222,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.257365417,False
66923,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.294806+00:00,1775365774294806000,181484632195208,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,222,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":302},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.266840875,False
66924,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.303184+00:00,1775365774303184000,181484640573125,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,222,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":118},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.275218792,False
66925,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.311464+00:00,1775365774311464000,181484648852791,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,222,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":118},{""px"":1205,""qty"":346}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.283498458,False
66926,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.319627+00:00,1775365774319627000,181484657016375,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,222,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":118},{""px"":1205,""qty"":140}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.291662042,False
66927,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.327866+00:00,1775365774327866000,181484665254791,3325,,,A,1209,52,1217,52,1213.0,8.0,1213.0,0.0,222,222,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":118},{""px"":1205,""qty"":140}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.299900458,False
66964,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.623561+00:00,1775365774623561000,181484960950500,3325,,,A,1209,52,1204,503,1206.5,-5.0,1208.5315315315315,-0.8126126126126126,222,629,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1206,""qty"":118},{""px"":1205,""qty"":140}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1211,96,market_research_2026-04-05_00-04-32_live_round-news-2,157.595596167,False
66971,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.634421+00:00,1775365774634421000,181484971810833,3325,,,A,1209,52,1204,503,1206.5,-5.0,1208.5315315315315,-0.8126126126126126,222,629,"[{""px"":1209,""qty"":52},{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1205,""qty"":140},{""px"":1204,""qty"":390}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.6064565,False
66972,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.643261+00:00,1775365774643261000,181484980650708,3325,,,A,1208,74,1204,503,1206.0,-4.0,1207.4870017331023,-0.7435008665511266,310,629,"[{""px"":1208,""qty"":74},{""px"":1207,""qty"":96},{""px"":1205,""qty"":140},{""px"":1204,""qty"":390},{""px"":1203,""qty"":184}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.615296375,False
66973,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.651999+00:00,1775365774651999000,181484989389166,3325,,,A,1208,74,1204,503,1206.0,-4.0,1207.4870017331023,-0.7435008665511266,604,629,"[{""px"":1208,""qty"":74},{""px"":1205,""qty"":140},{""px"":1204,""qty"":390},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.624034833,False
66974,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.660588+00:00,1775365774660588000,181484997977458,3325,,,A,1208,74,1204,503,1206.0,-4.0,1207.4870017331023,-0.7435008665511266,648,629,"[{""px"":1208,""qty"":74},{""px"":1204,""qty"":390},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.632623125,False
66975,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.669178+00:00,1775365774669178000,181485006567625,3325,,,A,1208,74,1204,503,1206.0,-4.0,1207.4870017331023,-0.7435008665511266,625,629,"[{""px"":1208,""qty"":74},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.641213292,False
66976,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.677723+00:00,1775365774677723000,181485015113166,3325,,,A,1204,367,1204,503,1204.0,0.0,1204.0,-0.15632183908045977,757,629,"[{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1204,""qty"":503},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.649758833,False
66977,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.686307+00:00,1775365774686307000,181485023696791,3325,,,A,1204,367,1217,52,1210.5,13.0,1215.3866348448687,0.7517899761336515,757,222,"[{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.658342458,False
66995,heartbeat,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:34.837476+00:00,1775365774837476000,181485174866541,3325,,,A,1204,367,1217,52,1210.5,13.0,1215.3866348448687,0.7517899761336515,757,222,"[{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,157.809512208,False
67018,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.044261+00:00,1775365775044261000,181485381651333,3325,,,A,1207,52,1217,52,1212.0,10.0,1212.0,0.0,603,222,"[{""px"":1207,""qty"":52},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118},{""px"":1221,""qty"":140}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.016297,False
67024,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.097184+00:00,1775365775097184000,181485434574125,3325,,,A,1207,52,1215,52,1211.0,8.0,1211.0,0.0,603,178,"[{""px"":1207,""qty"":52},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206},{""px"":1201,""qty"":228}]","[{""px"":1215,""qty"":52},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.069219792,False
67025,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.106178+00:00,1775365775106178000,181485443568291,3325,,,A,1207,52,1215,52,1211.0,8.0,1211.0,0.0,493,178,"[{""px"":1207,""qty"":52},{""px"":1206,""qty"":74},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206}]","[{""px"":1215,""qty"":52},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96},{""px"":1220,""qty"":118}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.078213958,False
67026,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.114980+00:00,1775365775114980000,181485452370708,3325,,,A,1207,52,1215,52,1211.0,8.0,1211.0,0.0,493,178,"[{""px"":1207,""qty"":52},{""px"":1206,""qty"":74},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184},{""px"":1202,""qty"":206}]","[{""px"":1215,""qty"":52},{""px"":1216,""qty"":74},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.087016375,False
67029,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.143259+00:00,1775365775143259000,181485480650125,3325,,,A,1207,52,1215,52,1211.0,8.0,1211.0,0.0,222,178,"[{""px"":1207,""qty"":52},{""px"":1206,""qty"":74},{""px"":1205,""qty"":96},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184}]","[{""px"":1215,""qty"":52},{""px"":1216,""qty"":74},{""px"":1217,""qty"":52},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.115295792,False
67040,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.236590+00:00,1775365775236590000,181485573980791,3325,,,A,1207,52,1215,52,1211.0,8.0,1211.0,0.0,222,274,"[{""px"":1207,""qty"":52},{""px"":1206,""qty"":74},{""px"":1205,""qty"":96},{""px"":1204,""qty"":367},{""px"":1203,""qty"":184}]","[{""px"":1215,""qty"":52},{""px"":1216,""qty"":74},{""px"":1217,""qty"":148},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.208626458,False
67046,book_update,market_research_2026-04-05_00-04-32_live_round,8575b9e65e754b92b458755320be2685,2026-04-05T05:09:35.287739+00:00,1775365775287739000,181485625129958,3325,,,A,1207,52,1215,52,1211.0,8.0,1211.0,0.0,222,274,"[{""px"":1207,""qty"":52},{""px"":1206,""qty"":74},{""px"":1205,""qty"":96},{""px"":1204,""qty"":485},{""px"":1203,""qty"":184}]","[{""px"":1215,""qty"":52},{""px"":1216,""qty"":74},{""px"":1217,""qty"":148},{""px"":1218,""qty"":74},{""px"":1219,""qty"":96}]",0,0,1204,23,market_research_2026-04-05_00-04-32_live_round-news-2,158.259775625,False
